('San Mateo-California', 'OZONE', [2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 3.0, 3.0, 1.0, 1.0, 2.0, 1.0, 4.0, 1.0, 6.0, 3.0])
('Sandoval-New Mexico', 'OZONE', [8.0, 12.0, 5.0, 8.0, 7.0, 9.0, 8.0, 6.0, 6.0, 8.0, 9.0, 0.0, 3.0, 0.0, 8.0, 11.0, 11.0, 20.0, 17.0, 13.0, 15.0])
('Sangamon-Illinois', 'OZONE', [3.0, 3.0, 5.0, 3.0, 3.0, 3.0, 2.0, 3.0, 2.0, 6.0, 2.0, 2.0, 4.0, 8.0, 6.0, 9.0, 8.0, 1.0, 6.0, 2.0, 6.0])
('Santa Barbara-California', 'OZONE', [0.0, 1.0, 2.0, 8.0, 0.0, 3.0, 4.0, 2.0, 8.0, 6.0, 6.0, 5.0, 9.0, 8.0, 6.0, 8.0, 10.0, 9.0, 6.0, 15.0, 14.0])
('Santa Clara-California', 'OZONE', [0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 4.0, 5.0, 2.0, 2.0, 0.0, 2.0, 4.0, 0.0, 3.0, 2.0])
('Santa Cruz-California', 'OZONE', [3.0, 6.0, 5.0, 3.0, 3.0, 3.0, 2.0, 3.0, 4.0, 1.0, 2.0, 4.0, 6.0, 3.0, 4.0, 4.0, 6.0, 4.0, 2.0, 12.0, 13.0])
('Sarasota-Florida', 'OZONE', [4.0, 11.0, 13.0, 8.0, 8.0, 11.0, 9.0, 10.0, 6.0, 7.0, 7.0, 9.0, 8.0, 11.0, 12.0, 12.0, 8.0, 14.0, 13.0, 12.0, 12.0])
('Saratoga-New York', 'OZONE', [1.0, 3.0, 4.0, 3.0, 2.0, 1.0, 5.0, 3.0, 8.0, 3.0, 7.0, 4.0, 5.0, 8.0, 14.0, 12.0, 8.0, 9.0, 10.0, 11.0, 10.0])
('Sauk-Wisconsin', 'OZONE', [8.0, 8.0, 8.0, 6.0, 11.0, 15.0, 16.0, 14.0, 5.0, 2.0, 9.0, 4.0, 5.0, 10.0, 8.0, 12.0, 13.0, 17.0, 15.0, 13.0, 11.0])
('Seminole-Florida', 'OZONE', [8.0, 0.0, 5.0, 9.0, 11.0, 4.0, 12.0, 7.0, 8.0, 15.0, 9.0, 11.0, 12.0, 10.0, 15.0, 12.0, 5.0, 11.0, 14.0, 11.0, 18.0])
('Sevier-Tennessee', 'OZONE', [9.0, 15.0, 9.0, 14.0, 23.0, 18.0, 25.0, 20.0, 17.0, 22.0, 19.0, 18.0, 19.0, 19.0, 17.0, 24.0, 18.0, 16.0, 18.0, 17.0, 14.0])
('Sheboygan-Wisconsin', 'OZONE', [13.0, 14.0, 16.0, 14.0, 4.0, 11.0, 14.0, 18.0, 5.0, 13.0, 13.0, 11.0, 17.0, 14.0, 8.0, 16.0, 14.0, 17.0, 17.0, 11.0, 17.0])
('Shelby-Alabama', 'OZONE', [0.0, 4.0, 7.0, 8.0, 8.0, 6.0, 5.0, 8.0, 1.0, 13.0, 7.0, 3.0, 14.0, 8.0, 10.0, 0.0, 12.0, 15.0, 13.0, 10.0, 7.0])
('Shelby-Tennessee', 'OZONE', [2.0, 4.0, 10.0, 18.0, 13.0, 8.0, 13.0, 6.0, 3.0, 4.0, 4.0, 10.0, 8.0, 3.0, 8.0, 14.0, 3.0, 6.0, 3.0, 5.0, 4.0])
('Siskiyou-California', 'OZONE', [0.0, 0.0, 9.0, 1.0, 0.0, 11.0, 0.0, 0.0, 5.0, 1.0, 2.0, 1.0, 6.0, 3.0, 1.0, 3.0, 3.0, 6.0, 4.0, 2.0, 3.0])
('Smith-Texas', 'OZONE', [5.0, 10.0, 4.0, 1.0, 9.0, 4.0, 8.0, 3.0, 3.0, 8.0, 8.0, 7.0, 4.0, 2.0, 7.0, 12.0, 13.0, 13.0, 6.0, 5.0, 5.0])
('Spartanburg-South Carolina', 'OZONE', [0.0, 0.0, 2.0, 3.0, 4.0, 2.0, 0.0, 2.0, 9.0, 5.0, 7.0, 10.0, 1.0, 3.0, 5.0, 1.0, 8.0, 19.0, 16.0, 17.0, 17.0])
('Spokane-Washington', 'OZONE', [17.0, 9.0, 17.0, 10.0, 13.0, 13.0, 21.0, 21.0, 18.0, 7.0, 15.0, 12.0, 0.0, 18.0, 22.0, 11.0, 13.0, 19.0, 6.0, 2.0, 17.0])
('St. Bernard-Louisiana', 'OZONE', [5.0, 4.0, 7.0, 6.0, 3.0, 7.0, 6.0, 8.0, 7.0, 10.0, 8.0, 13.0, 8.0, 3.0, 4.0, 1.0, 8.0, 6.0, 8.0, 10.0, 11.0])
('St. John the Baptist-Louisiana', 'OZONE', [5.0, 3.0, 7.0, 4.0, 7.0, 6.0, 7.0, 7.0, 7.0, 9.0, 7.0, 10.0, 7.0, 7.0, 8.0, 10.0, 8.0, 11.0, 7.0, 10.0, 12.0])
('St. Louis City-Missouri', 'OZONE', [2.0, 6.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 1.0, 7.0, 8.0, 4.0, 4.0, 5.0, 4.0, 6.0, 2.0, 7.0])
('Stafford-Virginia', 'OZONE', [1.0, 9.0, 3.0, 2.0, 4.0, 11.0, 3.0, 2.0, 4.0, 0.0, 3.0, 12.0, 16.0, 2.0, 6.0, 5.0, 11.0, 6.0, 2.0, 9.0, 7.0])
('Stanislaus-California', 'OZONE', [2.0, 3.0, 3.0, 1.0, 3.0, 3.0, 5.0, 1.0, 2.0, 1.0, 2.0, 3.0, 4.0, 2.0, 1.0, 3.0, 3.0, 1.0, 6.0, 5.0, 4.0])
('Stark-Ohio', 'OZONE', [0.0, 6.0, 8.0, 3.0, 14.0, 1.0, 2.0, 1.0, 10.0, 2.0, 5.0, 9.0, 14.0, 11.0, 0.0, 5.0, 9.0, 8.0, 15.0, 3.0, 0.0])
('Suffolk-New York', 'OZONE', [2.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 3.0, 2.0, 0.0, 1.0, 4.0, 2.0, 6.0, 5.0, 8.0])
('Suffolk City-Virginia', 'OZONE', [12.0, 12.0, 10.0, 10.0, 14.0, 12.0, 17.0, 14.0, 12.0, 12.0, 3.0, 3.0, 14.0, 16.0, 7.0, 3.0, 3.0, 13.0, 10.0, 6.0, 17.0])
('Summit-Ohio', 'OZONE', [0.0, 8.0, 5.0, 4.0, 16.0, 1.0, 8.0, 2.0, 6.0, 3.0, 4.0, 9.0, 14.0, 15.0, 11.0, 8.0, 11.0, 12.0, 10.0, 11.0, 5.0])
('Sumner-Tennessee', 'OZONE', [3.0, 3.0, 9.0, 2.0, 2.0, 0.0, 6.0, 1.0, 1.0, 6.0, 11.0, 6.0, 3.0, 8.0, 8.0, 1.0, 17.0, 11.0, 7.0, 7.0, 10.0])
('Sutter-California', 'OZONE', [3.0, 2.0, 6.0, 1.0, 3.0, 2.0, 3.0, 3.0, 0.0, 1.0, 1.0, 3.0, 10.0, 2.0, 0.0, 1.0, 3.0, 6.0, 4.0, 7.0, 5.0])
('Swain-North Carolina', 'OZONE', [8.0, 14.0, 14.0, 9.0, 10.0, 5.0, 12.0, 3.0, 10.0, 10.0, 0.0, 8.0, 10.0, 8.0, 10.0, 8.0, 12.0, 4.0, 12.0, 9.0, 4.0])
('Tarrant-Texas', 'OZONE', [4.0, 6.0, 2.0, 0.0, 2.0, 2.0, 4.0, 0.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 10.0, 5.0, 2.0, 2.0])
('Tehama-California', 'OZONE', [0.0, 9.0, 8.0, 14.0, 1.0, 0.0, 2.0, 1.0, 1.0, 3.0, 0.0, 1.0, 8.0, 1.0, 7.0, 3.0, 6.0, 8.0, 7.0, 8.0, 7.0])
('Teton-Wyoming', 'OZONE', [11.0, 19.0, 20.0, 27.0, 23.0, 20.0, 24.0, 25.0, 19.0, 19.0, 26.0, 25.0, 23.0, 21.0, 25.0, 25.0, 22.0, 26.0, 24.0, 22.0, 19.0])
('Travis-Texas', 'OZONE', [4.0, 2.0, 3.0, 0.0, 4.0, 8.0, 3.0, 2.0, 3.0, 3.0, 2.0, 1.0, 5.0, 1.0, 6.0, 7.0, 9.0, 6.0, 10.0, 4.0, 4.0])
('Trumbull-Ohio', 'OZONE', [5.0, 10.0, 10.0, 11.0, 15.0, 3.0, 8.0, 7.0, 12.0, 3.0, 8.0, 14.0, 11.0, 14.0, 14.0, 8.0, 10.0, 12.0, 15.0, 0.0, 6.0])
('Tulare-California', 'OZONE', [0.0, 2.0, 3.0, 3.0, 1.0, 3.0, 3.0, 2.0, 1.0, 2.0, 1.0, 3.0, 3.0, 5.0, 5.0, 2.0, 4.0, 4.0, 4.0, 1.0, 5.0])
('Tulsa-Oklahoma', 'OZONE', [2.0, 3.0, 2.0, 1.0, 8.0, 1.0, 1.0, 0.0, 3.0, 3.0, 0.0, 7.0, 6.0, 7.0, 6.0, 5.0, 3.0, 1.0, 6.0, 3.0, 6.0])
('Tuolumne-California', 'OZONE', [8.0, 8.0, 7.0, 13.0, 12.0, 6.0, 10.0, 9.0, 7.0, 6.0, 4.0, 11.0, 15.0, 8.0, 7.0, 7.0, 7.0, 13.0, 11.0, 15.0, 8.0])
('Vanderburgh-Indiana', 'OZONE', [3.0, 20.0, 4.0, 8.0, 15.0, 4.0, 5.0, 9.0, 4.0, 5.0, 10.0, 14.0, 17.0, 10.0, 5.0, 14.0, 1.0, 18.0, 6.0, 7.0, 6.0])
('Ventura-California', 'OZONE', [3.0, 0.0, 3.0, 2.0, 0.0, 0.0, 2.0, 5.0, 6.0, 1.0, 2.0, 5.0, 6.0, 3.0, 7.0, 3.0, 9.0, 14.0, 6.0, 14.0, 16.0])
('Vigo-Indiana', 'OZONE', [8.0, 19.0, 3.0, 19.0, 15.0, 3.0, 12.0, 6.0, 8.0, 11.0, 3.0, 9.0, 5.0, 5.0, 14.0, 19.0, 4.0, 17.0, 7.0, 18.0, 17.0])
('Vilas-Wisconsin', 'OZONE', [2.0, 11.0, 8.0, 12.0, 13.0, 16.0, 14.0, 11.0, 13.0, 14.0, 14.0, 15.0, 19.0, 14.0, 14.0, 16.0, 14.0, 14.0, 16.0, 16.0, 16.0])
('Volusia-Florida', 'OZONE', [8.0, 0.0, 8.0, 7.0, 0.0, 8.0, 12.0, 5.0, 8.0, 4.0, 7.0, 11.0, 12.0, 9.0, 8.0, 3.0, 6.0, 11.0, 12.0, 14.0, 15.0])
('Wake-North Carolina', 'OZONE', [4.0, 4.0, 4.0, 8.0, 3.0, 1.0, 7.0, 5.0, 0.0, 0.0, 0.0, 0.0, 10.0, 2.0, 6.0, 9.0, 7.0, 3.0, 0.0, 4.0, 4.0])
('Walworth-Wisconsin', 'OZONE', [15.0, 14.0, 12.0, 3.0, 16.0, 14.0, 14.0, 15.0, 18.0, 11.0, 3.0, 14.0, 10.0, 14.0, 11.0, 19.0, 16.0, 19.0, 17.0, 12.0, 12.0])
('Warrick-Indiana', 'OZONE', [3.0, 19.0, 10.0, 15.0, 12.0, 4.0, 13.0, 7.0, 5.0, 6.0, 12.0, 15.0, 14.0, 14.0, 1.0, 17.0, 1.0, 4.0, 0.0, 16.0, 5.0])
('Washington-Ohio', 'OZONE', [5.0, 11.0, 10.0, 5.0, 14.0, 3.0, 2.0, 5.0, 11.0, 4.0, 4.0, 9.0, 8.0, 18.0, 9.0, 6.0, 10.0, 17.0, 14.0, 3.0, 12.0])
('Washington-Pennsylvania', 'OZONE', [1.0, 5.0, 12.0, 3.0, 1.0, 0.0, 0.0, 3.0, 10.0, 1.0, 2.0, 12.0, 3.0, 12.0, 6.0, 0.0, 3.0, 5.0, 1.0, 1.0, 3.0])
('Washoe-Nevada', 'OZONE', [3.0, 5.0, 1.0, 2.0, 4.0, 2.0, 2.0, 0.0, 1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0, 5.0, 3.0, 1.0, 1.0, 2.0])
('Washtenaw-Michigan', 'OZONE', [10.0, 10.0, 11.0, 14.0, 19.0, 3.0, 7.0, 19.0, 12.0, 8.0, 5.0, 8.0, 11.0, 15.0, 14.0, 9.0, 5.0, 2.0, 6.0, 4.0, 10.0])
('Waukesha-Wisconsin', 'OZONE', [10.0, 12.0, 9.0, 7.0, 14.0, 10.0, 9.0, 6.0, 14.0, 3.0, 3.0, 12.0, 11.0, 7.0, 8.0, 15.0, 11.0, 14.0, 15.0, 9.0, 12.0])
('Wayne-Michigan', 'OZONE', [0.0, 3.0, 0.0, 5.0, 0.0, 1.0, 1.0, 8.0, 8.0, 3.0, 0.0, 0.0, 1.0, 12.0, 5.0, 2.0, 1.0, 0.0, 4.0, 1.0, 6.0])
('Wayne-New York', 'OZONE', [3.0, 3.0, 4.0, 10.0, 9.0, 7.0, 7.0, 4.0, 10.0, 7.0, 7.0, 12.0, 13.0, 8.0, 7.0, 10.0, 7.0, 9.0, 15.0, 17.0, 14.0])
('Weber-Utah', 'OZONE', [15.0, 18.0, 21.0, 19.0, 16.0, 14.0, 21.0, 23.0, 23.0, 15.0, 13.0, 16.0, 19.0, 3.0, 1.0, 2.0, 0.0, 2.0, 2.0, 3.0, 3.0])
('Weld-Colorado', 'OZONE', [1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 1.0, 6.0, 4.0, 7.0, 1.0, 5.0, 3.0, 10.0, 5.0, 4.0, 5.0, 9.0])
('West Baton Rouge-Louisiana', 'OZONE', [0.0, 2.0, 3.0, 2.0, 4.0, 5.0, 3.0, 8.0, 6.0, 6.0, 8.0, 8.0, 4.0, 1.0, 4.0, 0.0, 8.0, 8.0, 0.0, 1.0, 5.0])
('Westchester-New York', 'OZONE', [2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 1.0, 1.0, 3.0, 5.0, 6.0])
('Westmoreland-Pennsylvania', 'OZONE', [4.0, 1.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.0, 9.0, 3.0, 8.0, 8.0, 1.0, 5.0, 7.0, 2.0, 6.0, 7.0])
('Will-Illinois', 'OZONE', [2.0, 2.0, 2.0, 1.0, 2.0, 3.0, 1.0, 3.0, 2.0, 3.0, 6.0, 5.0, 5.0, 8.0, 6.0, 11.0, 8.0, 7.0, 9.0, 7.0, 5.0])
('Wilson-Tennessee', 'OZONE', [12.0, 6.0, 8.0, 6.0, 5.0, 1.0, 14.0, 5.0, 1.0, 8.0, 8.0, 18.0, 17.0, 10.0, 8.0, 3.0, 15.0, 3.0, 15.0, 9.0, 10.0])
('Winnebago-Illinois', 'OZONE', [2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 1.0, 2.0, 1.0, 1.0, 2.0, 0.0, 3.0, 3.0, 6.0, 11.0, 7.0, 6.0, 3.0, 6.0, 7.0])
('Worcester-Massachusetts', 'OZONE', [8.0, 6.0, 3.0, 7.0, 18.0, 6.0, 7.0, 13.0, 19.0, 15.0, 14.0, 15.0, 8.0, 14.0, 12.0, 13.0, 9.0, 13.0, 5.0, 1.0, 9.0])
('Wyandotte-Kansas', 'OZONE', [2.0, 2.0, 3.0, 2.0, 2.0, 3.0, 3.0, 1.0, 1.0, 3.0, 1.0, 3.0, 6.0, 2.0, 0.0, 2.0, 3.0, 6.0, 5.0, 2.0, 8.0])
('Wythe-Virginia', 'OZONE', [2.0, 14.0, 3.0, 18.0, 19.0, 0.0, 9.0, 12.0, 12.0, 2.0, 4.0, 15.0, 14.0, 14.0, 13.0, 2.0, 12.0, 21.0, 18.0, 5.0, 13.0])
('Yancey-North Carolina', 'OZONE', [27.0, 27.0, 22.0, 24.0, 2.0, 23.0, 27.0, 24.0, 21.0, 19.0, 23.0, 28.0, 26.0, 17.0, 22.0, 21.0, 28.0, 22.0, 21.0, 25.0, 19.0])
('Yolo-California', 'OZONE', [0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 6.0, 4.0, 1.0, 0.0, 1.0, 3.0, 6.0, 4.0, 0.0, 2.0, 4.0, 6.0, 7.0, 7.0, 6.0])
('York-Maine', 'OZONE', [1.0, 2.0, 13.0, 0.0, 0.0, 1.0, 9.0, 15.0, 13.0, 8.0, 9.0, 8.0, 4.0, 6.0, 6.0, 9.0, 4.0, 8.0, 10.0, 9.0, 13.0])
('York-Pennsylvania', 'OZONE', [6.0, 4.0, 0.0, 3.0, 5.0, 0.0, 9.0, 4.0, 3.0, 2.0, 4.0, 8.0, 12.0, 14.0, 8.0, 0.0, 6.0, 3.0, 3.0, 3.0, 2.0])
('York-South Carolina', 'OZONE', [11.0, 2.0, 0.0, 4.0, 8.0, 9.0, 8.0, 1.0, 6.0, 8.0, 3.0, 12.0, 6.0, 7.0, 4.0, 10.0, 14.0, 11.0, 9.0, 5.0, 4.0])
